Date,Open,High,Low,Close,Adj Close,Volume
2014-08-07,305.510010,307.739990,301.519989,302.970001,281.326447,431500
2014-08-08,304.440002,308.109985,302.609985,307.799988,285.811432,395800
2014-08-11,309.200012,310.779999,308.119995,308.440002,286.405701,355700
2014-08-12,307.690002,311.380005,307.609985,310.880005,288.671448,554100
2014-08-13,312.929993,314.250000,311.700012,313.000000,290.639893,383600
2014-08-14,313.320007,314.869995,312.899994,314.720001,292.237000,334300
2014-08-15,316.459991,317.149994,312.250000,315.109985,292.599182,588400
2014-08-18,317.079987,319.859985,316.390015,319.730011,296.889160,465200
2014-08-19,319.519989,321.850006,318.809998,321.549988,298.579102,708900
2014-08-20,321.410004,324.959991,319.799988,324.720001,301.522675,527400
2014-08-21,324.450012,326.399994,322.959991,326.290009,302.980499,516000
2014-08-22,325.100006,327.690002,324.299988,326.000000,302.711243,457500
2014-08-25,327.630005,333.480011,327.470001,332.959991,309.174011,706800
2014-08-26,334.109985,337.279999,333.149994,336.470001,312.433289,696900
2014-08-27,336.549988,337.649994,332.019989,333.549988,309.721832,553600
2014-08-28,330.649994,331.380005,328.079987,328.839996,307.125427,555200
2014-08-29,330.000000,330.809998,328.570007,330.529999,308.703827,492500
2014-09-02,332.410004,332.660004,327.019989,328.820007,307.106781,772500
2014-09-03,331.579987,332.730011,329.760010,331.209991,309.338959,446200
2014-09-04,333.049988,334.950012,330.829987,331.730011,309.824677,441100
2014-09-05,331.000000,332.760010,328.230011,332.739990,310.767914,395100
2014-09-08,331.959991,334.250000,330.640015,332.410004,310.459717,334100
2014-09-09,331.410004,332.100006,327.850006,328.440002,306.751892,373100
2014-09-10,329.959991,331.339996,329.079987,329.859985,308.078033,468800
2014-09-11,327.779999,329.500000,326.809998,328.510010,306.817230,505000
2014-09-12,328.359985,329.869995,327.019989,329.070007,307.340302,377000
2014-09-15,328.000000,328.899994,326.149994,326.950012,305.360260,380900
2014-09-16,326.290009,329.100006,323.369995,328.170013,306.499725,589000
2014-09-17,328.489990,331.859985,327.000000,329.739990,307.966003,534700
2014-09-18,330.920013,334.200012,330.130005,333.609985,311.580475,481700
2014-09-19,335.829987,336.000000,330.420013,331.750000,309.843323,804000
2014-09-22,331.000000,331.000000,326.149994,327.609985,305.976624,395100
2014-09-23,326.250000,328.559998,324.290009,325.059998,303.595032,423000
2014-09-24,325.519989,329.420013,325.000000,329.000000,307.274933,399400
2014-09-25,326.959991,328.920013,320.549988,321.519989,300.288818,676100
2014-09-26,327.500000,336.880005,327.500000,335.070007,312.944031,1289400
2014-09-29,331.000000,333.350006,328.779999,330.649994,308.815948,760300
2014-09-30,330.250000,332.329987,326.940002,328.320007,306.639801,770900
2014-10-01,327.470001,327.470001,322.000000,323.239990,301.895264,808300
2014-10-02,321.970001,324.660004,319.119995,323.589996,302.222168,476500
2014-10-03,324.920013,328.470001,324.920013,327.079987,305.481659,492100
2014-10-06,328.489990,329.320007,324.380005,326.119995,304.585052,432600
2014-10-07,324.190002,324.190002,318.799988,318.850006,297.795135,494400
2014-10-08,318.019989,325.320007,315.010010,324.890015,303.436249,818200
2014-10-09,324.959991,324.959991,315.010010,315.209991,294.395477,685200
2014-10-10,313.390015,316.029999,308.500000,308.869995,288.474182,795700
2014-10-13,309.540009,311.290009,303.730011,303.910004,283.841705,578300
2014-10-14,305.000000,309.200012,304.000000,306.739990,286.484833,816700
2014-10-15,305.500000,313.260010,293.390015,310.369995,289.875061,1566900
2014-10-16,302.480011,315.739990,302.010010,310.690002,290.173981,916800
2014-10-17,314.369995,319.809998,312.380005,315.679993,294.834473,698900
2014-10-20,313.739990,315.559998,312.000000,313.130005,292.452789,782800
2014-10-21,316.070007,320.480011,315.220001,319.160004,298.084656,769700
2014-10-22,319.000000,320.040009,315.700012,315.880005,295.021271,716300
2014-10-23,320.459991,324.200012,319.839996,322.079987,300.811859,540400
2014-10-24,321.630005,325.359985,321.429993,324.869995,303.417603,378200
2014-10-27,323.369995,325.260010,322.070007,324.790009,303.342896,426000
2014-10-28,327.170013,329.390015,325.859985,329.380005,307.629791,406500
2014-10-29,328.950012,332.829987,326.880005,331.989990,310.067444,681700
2014-10-30,330.019989,334.309998,330.000000,333.230011,311.225555,601500
2014-10-31,336.029999,342.220001,335.380005,341.109985,318.585236,761400
2014-11-03,342.940002,344.000000,337.049988,338.799988,316.427765,669800
2014-11-04,338.380005,342.890015,337.440002,341.529999,318.977509,753700
2014-11-05,345.750000,347.359985,343.820007,344.250000,321.517792,691900
2014-11-06,345.290009,348.250000,344.250000,347.630005,324.674652,481700
2014-11-07,348.260010,352.549988,346.160004,351.480011,328.270416,732300
2014-11-10,351.500000,351.920013,350.040009,350.700012,327.541962,542900
2014-11-11,351.559998,352.549988,350.230011,351.190002,327.999603,323200
2014-11-12,349.299988,350.980011,347.839996,349.899994,326.794769,456700
2014-11-13,350.320007,350.799988,346.100006,348.579987,325.561951,395800
2014-11-14,349.970001,350.100006,347.329987,347.709991,324.749329,234900
2014-11-17,346.380005,348.230011,345.649994,346.980011,324.067627,286700
2014-11-18,347.380005,348.709991,346.750000,347.940002,324.964203,379900
2014-11-19,347.000000,347.220001,343.200012,346.359985,323.488495,325400
2014-11-20,343.619995,348.959991,343.459991,347.540009,324.590637,305300
2014-11-21,352.619995,356.609985,351.670013,355.910004,332.407928,842600
2014-11-24,357.329987,358.649994,354.359985,355.790009,332.295837,457600
2014-11-25,356.649994,358.809998,354.510010,357.019989,333.444641,544900
2014-11-26,358.160004,358.339996,355.109985,357.609985,333.995697,306900
2014-11-28,359.260010,360.839996,357.700012,359.079987,335.368561,286300
2014-12-01,356.720001,357.739990,353.880005,355.029999,333.377899,584500
2014-12-02,356.089996,357.630005,353.570007,355.829987,334.129089,571800
2014-12-03,355.380005,357.570007,355.200012,356.890015,335.124420,456600
2014-12-04,355.410004,360.989990,354.339996,360.709991,338.711487,581900
2014-12-05,362.809998,364.959991,361.769989,364.399994,342.176453,479400
2014-12-08,361.769989,368.640015,360.589996,363.630005,341.453430,489200
2014-12-09,358.989990,363.630005,357.899994,362.739990,340.617706,440800
2014-12-10,362.649994,364.179993,356.769989,357.019989,335.246521,511400
2014-12-11,360.149994,361.410004,352.619995,353.829987,332.251068,622200
2014-12-12,354.459991,354.970001,340.799988,340.890015,320.100250,761200
2014-12-15,346.100006,347.829987,337.410004,339.429993,318.729309,640000
2014-12-16,336.760010,345.589996,334.600006,336.940002,316.391144,609000
2014-12-17,339.179993,348.980011,337.510010,348.529999,327.274292,664000
2014-12-18,355.130005,358.850006,351.529999,358.839996,336.955536,579700
2014-12-19,363.559998,366.019989,358.709991,360.149994,338.185608,1060400
2014-12-22,361.179993,361.350006,358.140015,361.170013,339.143402,337900
2014-12-23,363.179993,366.670013,361.130005,364.209991,341.998016,600400
2014-12-24,364.980011,366.820007,362.390015,363.670013,341.490997,153300
2014-12-26,364.239990,365.459991,363.350006,363.630005,341.453430,155200
2014-12-29,362.640015,366.600006,360.589996,363.459991,341.293762,204900
2014-12-30,363.059998,364.190002,360.500000,362.079987,339.997894,253300
2014-12-31,362.339996,362.959991,356.910004,357.559998,335.753571,298800
2015-01-02,357.980011,359.890015,352.440002,356.730011,334.974213,367000
2015-01-05,353.239990,354.269989,346.600006,347.500000,326.307159,465900
2015-01-06,348.700012,351.630005,338.549988,342.100006,321.236420,626400
2015-01-07,345.149994,349.980011,344.260010,349.339996,328.034882,388300
2015-01-08,352.839996,354.649994,351.589996,353.420013,331.866119,480600
2015-01-09,353.989990,354.519989,346.940002,349.230011,327.931610,542500
2015-01-12,350.209991,352.380005,344.250000,346.929993,325.771820,331500
2015-01-13,349.779999,354.489990,344.899994,347.980011,326.757874,406700
2015-01-14,345.579987,347.660004,340.510010,345.750000,324.663879,717400
2015-01-15,349.070007,349.579987,340.570007,342.450012,321.565125,661800
2015-01-16,342.450012,348.609985,339.100006,348.070007,326.842346,916300
2015-01-20,350.010010,351.600006,344.670013,346.589996,325.452637,939800
2015-01-21,344.630005,351.000000,342.510010,349.500000,328.185150,822300
2015-01-22,354.000000,362.040009,348.470001,360.790009,338.786591,714600
2015-01-23,361.269989,361.720001,355.109985,355.119995,333.462433,415000
2015-01-26,354.000000,358.450012,352.649994,357.390015,335.593933,470000
2015-01-27,353.250000,355.000000,350.779999,351.480011,330.044373,435800
2015-01-28,353.489990,354.709991,344.769989,345.029999,323.987701,562200
2015-01-29,345.790009,348.160004,342.769989,346.940002,325.781219,593600
2015-01-30,345.089996,347.959991,340.269989,340.510010,319.743408,663200
2015-02-02,342.369995,348.100006,339.440002,347.640015,326.438538,610100
2015-02-03,348.059998,353.399994,348.059998,352.950012,331.424744,655300
2015-02-04,346.540009,354.329987,344.950012,350.779999,329.387085,543800
2015-02-05,352.339996,359.820007,352.010010,358.820007,336.936707,743600
2015-02-06,362.250000,367.470001,360.149994,362.429993,340.326599,653700
2015-02-09,360.029999,362.589996,358.829987,360.869995,338.861725,402500
2015-02-10,365.000000,372.049988,364.339996,370.670013,348.064087,726700
2015-02-11,369.549988,372.250000,367.290009,369.899994,347.340973,461300
2015-02-12,370.000000,375.459991,370.000000,374.880005,352.017303,444700
2015-02-13,374.890015,378.029999,373.799988,376.040009,353.106567,553700
2015-02-17,379.510010,382.839996,377.799988,380.329987,357.134888,1122400
2015-02-18,380.540009,381.170013,376.790009,377.859985,354.815552,583200
2015-02-19,376.690002,379.429993,376.049988,377.609985,354.580780,498700
2015-02-20,375.720001,377.670013,373.149994,376.640015,353.669983,774200
2015-02-23,377.170013,378.000000,373.700012,376.429993,353.472748,443600
2015-02-24,377.709991,379.880005,377.000000,378.109985,355.050323,451700
2015-02-25,377.739990,378.649994,375.559998,375.920013,352.993896,443200
2015-02-26,374.790009,377.010010,373.250000,375.019989,352.148712,397700
2015-02-27,375.019989,376.850006,371.380005,371.420013,348.768341,702200
2015-03-02,371.420013,376.690002,367.880005,376.420013,353.463348,478000
2015-03-03,374.279999,375.649994,370.850006,373.660004,350.871674,428900
2015-03-04,369.049988,370.910004,367.209991,369.140015,348.661530,371000
2015-03-05,370.000000,371.480011,367.339996,369.940002,349.417145,366100
2015-03-06,369.529999,375.540009,364.850006,365.470001,345.195099,538700
2015-03-09,365.470001,367.970001,363.540009,364.589996,344.363953,519200
2015-03-10,361.239990,362.750000,356.070007,356.190002,336.429901,531200
2015-03-11,357.149994,359.839996,356.630005,358.410004,338.526764,464700
2015-03-12,360.600006,368.929993,360.600006,368.709991,348.255310,474400
2015-03-13,368.989990,369.980011,364.200012,367.739990,347.339172,521700
2015-03-16,370.670013,374.739990,369.720001,374.079987,353.327454,491800
2015-03-17,373.040009,376.140015,371.529999,374.260010,353.497437,531500
2015-03-18,373.970001,380.989990,371.450012,377.760010,356.803284,595700
2015-03-19,376.000000,376.450012,369.119995,369.950012,349.426605,632600
2015-03-20,370.619995,379.589996,370.420013,378.640015,357.634491,681600
2015-03-23,377.920013,380.820007,374.019989,374.329987,353.563599,453000
2015-03-24,373.320007,373.929993,369.100006,369.100006,348.623749,452800
2015-03-25,369.890015,372.049988,363.760010,363.920013,343.731079,391300
2015-03-26,360.739990,364.820007,360.010010,362.149994,342.059265,417600
2015-03-27,361.839996,363.739990,360.250000,361.630005,341.568115,386900
2015-03-30,363.100006,369.619995,363.100006,368.100006,347.679199,470900
2015-03-31,366.209991,368.140015,364.700012,365.839996,345.544586,426400
2015-04-01,364.510010,366.929993,361.839996,362.570007,342.456024,593800
2015-04-02,363.320007,367.149994,362.670013,366.399994,346.073547,351800
2015-04-06,362.859985,369.119995,361.549988,366.980011,346.621338,345000
2015-04-07,366.750000,370.899994,366.329987,368.619995,348.170349,448700
2015-04-08,370.049988,371.450012,367.450012,369.709991,349.199860,569400
2015-04-09,370.000000,371.779999,367.679993,371.529999,350.918915,392300
2015-04-10,372.519989,372.989990,368.019989,369.450012,348.954285,348300
2015-04-13,369.950012,373.000000,369.649994,369.690002,349.180939,421000
2015-04-14,369.850006,374.190002,367.089996,373.660004,352.930786,581700
2015-04-15,374.380005,377.279999,373.450012,376.660004,355.764343,710800
2015-04-16,378.519989,378.790009,364.369995,372.179993,351.532837,901800
2015-04-17,369.690002,372.000000,363.160004,365.399994,345.128998,798800
2015-04-20,368.000000,370.929993,367.429993,369.709991,349.199860,416500
2015-04-21,371.679993,371.890015,367.100006,367.519989,347.131378,448500
2015-04-22,369.089996,371.220001,365.399994,369.510010,349.010956,451600
2015-04-23,368.500000,372.559998,366.929993,371.929993,351.296692,432600
2015-04-24,372.730011,373.880005,369.779999,372.980011,352.288574,355700
2015-04-27,374.589996,376.730011,371.179993,371.890015,351.258942,354400
2015-04-28,370.170013,377.989990,370.170013,377.850006,356.888306,395400
2015-04-29,375.619995,378.799988,365.820007,366.670013,346.328552,981700
2015-04-30,366.269989,368.899994,362.339996,363.940002,343.750000,673300
2015-05-01,366.529999,369.220001,365.019989,368.640015,348.189301,412900
2015-05-04,369.790009,371.679993,368.739990,370.269989,349.728821,375400
2015-05-05,368.480011,371.769989,365.119995,366.049988,345.742889,380700
2015-05-06,366.390015,367.890015,361.049988,363.399994,343.239899,427700
2015-05-07,363.500000,367.570007,362.829987,365.679993,345.393463,431300
2015-05-08,367.350006,371.260010,365.690002,370.040009,349.511627,445800
2015-05-11,369.549988,372.140015,367.690002,367.779999,347.376953,431700
2015-05-12,365.869995,366.179993,362.380005,365.170013,344.911774,452300
2015-05-13,364.480011,366.540009,363.510010,365.130005,344.873962,435000
2015-05-14,367.519989,371.510010,366.899994,371.470001,350.862213,419000
2015-05-15,372.000000,372.660004,368.570007,370.850006,350.276672,415800
2015-05-18,370.160004,371.970001,368.739990,370.709991,350.144440,391900
2015-05-19,371.690002,372.950012,368.920013,371.079987,350.493896,406000
2015-05-20,370.630005,371.660004,367.679993,370.250000,349.709930,447900
2015-05-21,370.500000,371.769989,368.029999,368.220001,347.792542,390500
2015-05-22,368.390015,369.459991,367.529999,368.079987,347.660278,303700
2015-05-26,367.010010,368.410004,364.820007,365.029999,344.779510,695400
2015-05-27,366.029999,369.679993,364.779999,368.679993,348.227020,352500
2015-05-28,366.980011,369.760010,366.079987,369.510010,349.010956,358100
2015-05-29,369.470001,369.470001,365.000000,365.779999,345.487885,627000
2015-06-01,366.079987,367.269989,362.649994,364.269989,344.061676,418400
2015-06-02,362.799988,364.679993,360.540009,363.399994,343.239899,430800
2015-06-03,364.390015,367.010010,362.519989,364.950012,344.703979,464400
2015-06-04,362.720001,364.519989,356.399994,357.829987,337.978943,640000
2015-06-05,358.000000,360.390015,350.429993,355.320007,337.665344,740500
2015-06-08,356.450012,357.779999,353.160004,353.450012,335.888245,683000
2015-06-09,353.880005,356.109985,352.010010,352.730011,335.204041,539000
2015-06-10,354.989990,357.910004,354.279999,355.609985,337.940918,768500
2015-06-11,356.730011,358.829987,355.010010,356.809998,339.081299,585800
2015-06-12,356.000000,356.700012,352.820007,353.429993,335.869232,517200
2015-06-15,351.630005,356.799988,348.470001,355.279999,337.627289,1096900
2015-06-16,353.839996,357.959991,353.839996,357.279999,339.527954,351900
2015-06-17,358.959991,360.109985,356.369995,357.299988,339.546936,462700
2015-06-18,358.000000,361.809998,356.589996,360.880005,342.949066,445300
2015-06-19,359.880005,361.179993,357.720001,359.190002,341.343048,658900
2015-06-22,360.850006,363.529999,358.630005,358.959991,341.124451,430600
2015-06-23,359.500000,361.489990,359.109985,360.149994,342.255341,420700
2015-06-24,360.019989,360.989990,355.010010,355.570007,337.902924,558700
2015-06-25,355.570007,356.480011,350.880005,351.130005,333.683533,482300
2015-06-26,353.059998,354.899994,351.899994,354.470001,336.857574,642900
2015-06-29,350.380005,352.000000,344.339996,344.540009,327.420929,558700
2015-06-30,347.950012,349.140015,343.850006,345.980011,328.789429,776700
2015-07-01,350.000000,352.089996,345.619995,347.399994,330.138824,495400
2015-07-02,348.230011,348.500000,343.660004,345.399994,328.238220,433900
2015-07-06,342.359985,345.739990,340.010010,342.809998,325.776886,698100
2015-07-07,343.079987,344.410004,335.690002,342.609985,325.586884,853300
2015-07-08,340.000000,341.029999,333.640015,334.119995,317.518646,955600
2015-07-09,341.049988,342.369995,336.309998,336.890015,320.151123,797300
2015-07-10,339.940002,341.209991,337.279999,339.459991,322.593384,1156400
2015-07-13,342.570007,345.420013,341.670013,344.260010,327.154877,800700
2015-07-14,342.859985,344.350006,340.630005,342.730011,325.700897,1213800
2015-07-15,343.410004,347.820007,340.899994,346.489990,329.274078,1106400
2015-07-16,349.649994,354.989990,349.040009,354.279999,336.677032,805900
2015-07-17,353.100006,355.690002,351.600006,354.540009,336.924072,729200
2015-07-20,355.970001,356.010010,351.869995,353.100006,335.555634,441800
2015-07-21,352.440002,354.420013,350.540009,351.820007,334.339264,481700
2015-07-22,352.000000,352.350006,349.399994,350.000000,332.609650,719500
2015-07-23,350.079987,351.190002,345.579987,346.440002,329.226563,526600
2015-07-24,345.820007,347.709991,340.250000,341.410004,324.446472,630500
2015-07-27,339.500000,341.380005,334.200012,336.239990,319.533386,882100
2015-07-28,338.880005,338.880005,335.390015,336.839996,320.103577,713200
2015-07-29,337.220001,341.000000,336.000000,339.839996,322.954437,663400
2015-07-30,339.709991,341.040009,337.790009,338.750000,321.918671,622300
2015-07-31,339.589996,341.720001,335.769989,336.320007,319.609406,507800
2015-08-03,336.670013,339.140015,332.510010,334.700012,318.069885,528500
2015-08-04,335.549988,337.109985,330.260010,332.440002,315.922180,676200
2015-08-05,334.000000,338.140015,334.000000,334.690002,318.060333,662800
2015-08-06,335.470001,336.190002,331.730011,333.070007,316.520844,583600
2015-08-07,332.309998,334.570007,329.160004,331.850006,315.361481,368900
2015-08-10,334.100006,338.359985,332.700012,335.589996,318.915649,513400
2015-08-11,333.049988,333.989990,329.000000,330.000000,313.603363,695100
2015-08-12,325.700012,328.309998,319.920013,327.130005,310.876007,786700
2015-08-13,327.929993,329.399994,325.029999,325.910004,309.716614,474900
2015-08-14,325.980011,328.709991,325.000000,328.140015,311.835846,450000
2015-08-17,326.250000,329.529999,325.160004,329.329987,312.966675,387600
2015-08-18,328.000000,329.040009,327.070007,328.720001,312.386993,442500
2015-08-19,327.709991,329.000000,323.010010,323.260010,307.198273,720300
2015-08-20,321.809998,322.420013,316.690002,317.059998,301.306335,744500
2015-08-21,313.209991,316.790009,306.950012,307.269989,292.002747,1195700
2015-08-24,291.399994,306.149994,275.000000,299.170013,284.305267,1578300
2015-08-25,309.980011,311.670013,294.649994,294.660004,280.019287,1259700
2015-08-26,302.500000,304.149994,295.589996,303.089996,288.030487,1351700
2015-08-27,306.529999,314.989990,306.529999,314.470001,298.845032,945500
2015-08-28,312.579987,312.579987,307.600006,311.230011,295.766052,782900
2015-08-31,307.260010,308.760010,302.040009,302.470001,289.468842,786800
2015-09-01,293.730011,296.769989,291.459991,294.299988,281.649994,1541500
2015-09-02,297.299988,298.529999,294.239990,298.529999,285.698212,1341800
2015-09-03,299.559998,301.470001,298.170013,300.260010,287.353851,1149300
2015-09-04,295.649994,297.410004,292.399994,294.239990,281.592621,985500
2015-09-08,299.630005,302.489990,296.829987,301.429993,288.473572,934600
2015-09-09,304.950012,306.660004,296.079987,296.769989,284.013824,698200
2015-09-10,297.799988,303.839996,296.779999,301.309998,288.358704,952900
2015-09-11,301.000000,303.589996,298.799988,303.309998,290.272736,804800
2015-09-14,303.250000,303.750000,300.269989,301.059998,288.119446,567400
2015-09-15,303.600006,308.540009,301.510010,307.899994,294.665466,950600
2015-09-16,309.799988,314.230011,307.809998,313.510010,300.034332,959300
2015-09-17,312.230011,316.739990,310.660004,311.630005,298.235138,964300
2015-09-18,307.739990,313.579987,307.739990,308.869995,295.593750,1570800
2015-09-21,310.200012,313.899994,309.570007,312.390015,298.962463,728200
2015-09-22,307.750000,307.750000,301.750000,304.329987,291.248901,814600
2015-09-23,304.089996,305.540009,301.450012,303.260010,290.224884,454800
2015-09-24,301.000000,301.910004,299.049988,300.510010,287.593109,726500
2015-09-25,304.140015,306.489990,300.910004,302.980011,289.956940,645700
2015-09-28,300.119995,303.000000,293.760010,294.059998,281.420319,732500
2015-09-29,295.269989,296.489990,291.000000,293.519989,280.903503,794100
2015-09-30,301.000000,301.670013,294.579987,297.470001,284.683716,756200
2015-10-01,297.070007,298.760010,291.500000,295.920013,283.200439,814300
2015-10-02,291.000000,303.390015,289.149994,303.359985,290.320587,854600
2015-10-05,306.190002,314.309998,305.220001,313.609985,300.129974,936200
2015-10-06,312.700012,314.279999,310.730011,312.730011,299.287811,725600
2015-10-07,315.510010,321.320007,315.119995,320.640015,306.857849,1103200
2015-10-08,319.119995,319.869995,316.670013,318.570007,304.876831,653500
2015-10-09,318.570007,320.989990,315.089996,318.109985,304.436584,580800
2015-10-12,318.690002,318.690002,311.760010,315.660004,302.091919,613200
2015-10-13,312.700012,317.369995,312.339996,315.119995,301.575073,890000
2015-10-14,320.269989,326.380005,317.000000,322.470001,308.609161,1124700
2015-10-15,324.450012,327.260010,320.589996,325.630005,311.633362,736500
2015-10-16,327.350006,331.279999,325.290009,330.829987,316.609833,741900
2015-10-19,329.339996,330.040009,326.399994,327.880005,313.786621,584300
2015-10-20,326.470001,328.369995,325.929993,327.149994,313.088013,438800
2015-10-21,327.640015,329.119995,321.690002,321.980011,308.140289,625700
2015-10-22,323.950012,335.869995,322.809998,335.350006,320.935577,722000
2015-10-23,338.269989,341.250000,336.140015,340.790009,326.141724,959000
2015-10-26,339.910004,340.390015,335.910004,337.019989,322.533783,600100
2015-10-27,335.739990,336.140015,333.029999,335.570007,321.146088,388400
2015-10-28,336.630005,346.329987,335.989990,346.320007,331.434021,950900
2015-10-29,345.679993,350.989990,343.500000,349.859985,334.821838,929500
2015-10-30,351.260010,354.589996,349.040009,351.970001,336.841187,1601900
2015-11-02,353.660004,356.609985,352.000000,354.570007,339.329407,812200
2015-11-03,353.190002,360.000000,353.190002,358.470001,343.061768,850900
2015-11-04,358.959991,360.989990,355.059998,356.489990,341.166840,749300
2015-11-05,355.989990,359.450012,355.179993,357.299988,341.942078,510700
2015-11-06,359.950012,361.500000,353.739990,356.700012,341.367889,560900
2015-11-09,355.500000,357.739990,347.149994,349.570007,334.544342,1278900
2015-11-10,347.239990,351.100006,344.730011,350.269989,335.214264,713300
2015-11-11,352.209991,352.820007,349.779999,350.500000,335.434357,454500
2015-11-12,346.519989,349.769989,345.019989,345.739990,330.878937,637000
2015-11-13,345.279999,347.320007,342.470001,343.250000,328.495972,590600
2015-11-16,343.260010,352.959991,342.579987,352.329987,337.185730,672700
2015-11-17,352.410004,357.920013,350.850006,353.420013,338.228851,578100
2015-11-18,354.679993,361.059998,352.450012,360.630005,345.128937,535900
2015-11-19,360.529999,361.029999,357.950012,359.089996,343.655121,489500
2015-11-20,361.070007,363.570007,360.799988,362.459991,346.880249,530100
2015-11-23,362.850006,364.559998,361.070007,363.250000,347.636322,423900
2015-11-24,360.529999,361.459991,356.380005,356.809998,341.473114,807800
2015-11-25,358.010010,362.260010,356.799988,360.619995,345.119354,415300
2015-11-27,359.649994,360.000000,355.269989,358.390015,342.985199,263500
2015-11-30,359.160004,364.869995,358.339996,363.720001,348.086151,870200
2015-12-01,362.940002,364.809998,360.239990,361.730011,348.269073,739000
2015-12-02,360.700012,363.410004,356.130005,358.920013,345.563599,1080100
2015-12-03,359.079987,360.619995,350.109985,352.000000,338.901123,890900
2015-12-04,353.910004,361.660004,351.679993,360.760010,347.335175,684100
2015-12-07,359.420013,360.390015,353.220001,355.470001,342.241974,583000
2015-12-08,353.399994,354.940002,346.559998,348.940002,335.954987,758300
2015-12-09,348.040009,353.489990,343.130005,344.570007,331.747620,663500
2015-12-10,344.250000,349.040009,342.820007,345.250000,332.402313,659400
2015-12-11,340.640015,341.859985,321.220001,322.779999,310.768463,1636100
2015-12-14,322.679993,327.809998,314.619995,319.600006,307.706818,1267900
2015-12-15,324.950012,331.429993,322.649994,329.540009,317.276947,1032500
2015-12-16,331.100006,334.000000,322.160004,331.000000,318.682556,1142500
2015-12-17,332.850006,336.350006,328.579987,330.209991,317.921997,1127000
2015-12-18,326.980011,328.149994,321.429993,321.470001,309.507233,1025200
2015-12-21,325.630005,328.119995,322.480011,325.549988,313.435364,534100
2015-12-22,326.000000,331.420013,322.470001,330.510010,318.210815,711700
2015-12-23,333.809998,340.170013,332.589996,339.640015,327.001068,678400
2015-12-24,340.369995,340.869995,335.179993,337.399994,324.844421,240300
2015-12-28,336.940002,342.820007,334.880005,342.450012,329.706482,865800
2015-12-29,344.769989,347.149994,341.989990,343.600006,330.813721,480200
2015-12-30,342.359985,345.190002,341.220001,342.049988,329.321381,356900
2015-12-31,339.940002,345.750000,337.799988,340.519989,327.848267,495600
2016-01-04,333.040009,333.459991,329.010010,333.100006,320.704437,958900
2016-01-05,334.190002,336.100006,329.119995,333.959991,321.532410,803200
2016-01-06,327.279999,331.899994,327.000000,330.160004,317.873840,1138500
2016-01-07,320.600006,325.649994,312.609985,315.730011,303.980835,1285300
2016-01-08,317.559998,319.760010,307.029999,307.779999,296.326660,1500200
2016-01-11,309.070007,310.000000,304.369995,308.320007,296.846558,1258400
2016-01-12,312.420013,314.600006,307.589996,313.589996,301.920441,1096800
2016-01-13,315.209991,318.429993,303.619995,304.609985,293.274628,1200000
2016-01-14,305.260010,315.450012,299.309998,310.000000,298.464081,1373700
2016-01-15,298.959991,299.950012,290.459991,296.579987,285.543427,1970100
2016-01-19,300.399994,301.760010,290.480011,294.000000,283.059448,1070400
2016-01-20,288.670013,294.149994,280.549988,292.000000,281.133911,1685900
2016-01-21,292.790009,296.890015,289.480011,289.899994,279.112030,1100300
2016-01-22,295.839996,301.890015,294.989990,300.559998,289.375336,780600
2016-01-25,300.059998,300.940002,289.200012,289.720001,278.938721,1010500
2016-01-26,292.459991,300.429993,291.269989,299.260010,288.123718,1066100
2016-01-27,299.000000,311.000000,297.380005,302.119995,290.877289,1147300
2016-01-28,302.609985,307.809998,298.040009,299.170013,288.037079,1023800
2016-01-29,303.369995,314.339996,301.899994,314.260010,302.565521,986500
2016-02-01,311.910004,314.500000,306.679993,312.250000,300.630310,754900
2016-02-02,305.820007,305.820007,298.019989,301.209991,290.001160,1061300
2016-02-03,301.700012,306.910004,290.070007,304.059998,292.745087,1372000
2016-02-04,302.250000,316.000000,302.250000,313.700012,302.026367,1037600
2016-02-05,312.029999,315.170013,306.350006,307.750000,296.297791,1057600
2016-02-08,301.359985,301.359985,289.369995,293.459991,282.539520,1162100
2016-02-09,287.000000,297.609985,286.519989,294.529999,283.569733,878800
2016-02-10,299.290009,305.730011,297.130005,298.559998,287.449799,711700
2016-02-11,289.470001,297.230011,289.000000,294.209991,283.261627,1266300
2016-02-12,300.179993,307.500000,297.040009,306.799988,295.383118,941700
2016-02-16,312.029999,315.649994,309.329987,314.470001,302.767731,764600
2016-02-17,318.839996,321.269989,316.989990,319.880005,307.976410,888100
2016-02-18,319.519989,320.049988,314.140015,315.970001,304.211884,660800
2016-02-19,313.070007,314.549988,307.589996,314.290009,302.594421,835300
2016-02-22,314.290009,321.720001,312.250000,316.450012,304.674042,817400
2016-02-23,315.000000,317.420013,306.410004,309.859985,298.329254,758700
2016-02-24,304.489990,311.869995,297.890015,307.980011,296.519226,845000
2016-02-25,309.589996,313.750000,303.869995,313.619995,301.949341,608600
2016-02-26,316.600006,318.570007,311.920013,313.920013,302.238190,678200
2016-02-29,312.600006,315.630005,311.089996,311.959991,300.351105,870100
2016-03-01,315.269989,323.029999,314.130005,322.570007,310.566315,832300
2016-03-02,320.100006,327.230011,318.399994,326.730011,314.571472,1051400
2016-03-03,323.459991,324.970001,320.429993,323.140015,313.311005,837700
2016-03-04,323.279999,325.869995,320.700012,323.760010,313.912170,671700
